distance= 14 timestamp= 1637726268.158349 icmp_seq=31 ttl=64 time=6.73 ms
distance= 14 timestamp= 1637726268.668773 icmp_seq=32 ttl=64 time=16.1 ms
distance= 14 timestamp= 1637726269.168318 icmp_seq=33 ttl=64 time=14.0 ms
distance= 14 timestamp= 1637726269.675166 icmp_seq=34 ttl=64 time=19.6 ms
distance= 14 timestamp= 1637726270.163092 icmp_seq=35 ttl=64 time=6.67 ms
distance= 14 timestamp= 1637726270.665525 icmp_seq=36 ttl=64 time=7.92 ms
distance= 14 timestamp= 1637726271.167981 icmp_seq=37 ttl=64 time=9.24 ms
distance= 14 timestamp= 1637726271.691885 icmp_seq=38 ttl=64 time=31.5 ms
distance= 14 timestamp= 1637726272.178347 icmp_seq=39 ttl=64 time=17.3 ms
distance= 14 timestamp= 1637726272.669321 icmp_seq=40 ttl=64 time=6.68 ms
distance= 14 timestamp= 1637726273.175298 icmp_seq=41 ttl=64 time=11.5 ms
distance= 14 timestamp= 1637726273.671364 icmp_seq=42 ttl=64 time=6.79 ms
distance= 14 timestamp= 1637726274.182266 icmp_seq=43 ttl=64 time=16.7 ms
distance= 14 timestamp= 1637726274.674057 icmp_seq=44 ttl=64 time=7.52 ms
distance= 14 timestamp= 1637726275.173162 icmp_seq=45 ttl=64 time=5.99 ms
distance= 14 timestamp= 1637726275.674573 icmp_seq=46 ttl=64 time=6.22 ms
distance= 14 timestamp= 1637726276.198028 icmp_seq=47 ttl=64 time=28.2 ms
distance= 14 timestamp= 1637726276.678764 icmp_seq=48 ttl=64 time=7.48 ms
distance= 14 timestamp= 1637726277.178335 icmp_seq=49 ttl=64 time=6.35 ms
distance= 14 timestamp= 1637726277.686112 icmp_seq=50 ttl=64 time=12.5 ms
distance= 14 timestamp= 1637726278.180455 icmp_seq=51 ttl=64 time=6.10 ms
distance= 14 timestamp= 1637726278.685110 icmp_seq=52 ttl=64 time=9.32 ms
distance= 14 timestamp= 1637726279.185320 icmp_seq=53 ttl=64 time=8.11 ms
distance= 14 timestamp= 1637726279.686470 icmp_seq=54 ttl=64 time=8.03 ms
distance= 14 timestamp= 1637726280.188429 icmp_seq=55 ttl=64 time=8.65 ms
distance= 14 timestamp= 1637726280.690812 icmp_seq=56 ttl=64 time=9.81 ms
distance= 14 timestamp= 1637726281.188489 icmp_seq=57 ttl=64 time=6.42 ms
distance= 14 timestamp= 1637726281.695055 icmp_seq=58 ttl=64 time=11.1 ms
distance= 14 timestamp= 1637726282.191368 icmp_seq=59 ttl=64 time=6.06 ms
distance= 14 timestamp= 1637726282.704304 icmp_seq=60 ttl=64 time=17.6 ms
distance= 14 timestamp= 1637726283.194887 icmp_seq=61 ttl=64 time=7.28 ms
distance= 14 timestamp= 1637726283.697959 icmp_seq=62 ttl=64 time=8.80 ms
distance= 14 timestamp= 1637726284.200083 icmp_seq=63 ttl=64 time=9.97 ms
distance= 14 timestamp= 1637726284.711495 icmp_seq=64 ttl=64 time=20.1 ms
distance= 14 timestamp= 1637726285.200506 icmp_seq=65 ttl=64 time=7.91 ms
distance= 14 timestamp= 1637726285.718648 icmp_seq=66 ttl=64 time=24.7 ms
distance= 14 timestamp= 1637726286.226838 icmp_seq=67 ttl=64 time=32.0 ms
distance= 14 timestamp= 1637726286.706887 icmp_seq=68 ttl=64 time=11.0 ms
distance= 14 timestamp= 1637726287.205398 icmp_seq=69 ttl=64 time=8.24 ms
distance= 14 timestamp= 1637726287.705538 icmp_seq=70 ttl=64 time=6.80 ms
distance= 14 timestamp= 1637726288.213265 icmp_seq=71 ttl=64 time=13.4 ms
distance= 14 timestamp= 1637726288.705365 icmp_seq=72 ttl=64 time=4.82 ms
distance= 14 timestamp= 1637726289.216157 icmp_seq=73 ttl=64 time=14.7 ms
distance= 14 timestamp= 1637726289.713966 icmp_seq=74 ttl=64 time=11.4 ms
distance= 14 timestamp= 1637726290.211348 icmp_seq=75 ttl=64 time=8.25 ms
distance= 14 timestamp= 1637726290.712420 icmp_seq=76 ttl=64 time=7.68 ms
distance= 14 timestamp= 1637726291.216841 icmp_seq=77 ttl=64 time=11.1 ms
distance= 14 timestamp= 1637726291.723312 icmp_seq=78 ttl=64 time=16.1 ms
distance= 14 timestamp= 1637726292.226319 icmp_seq=79 ttl=64 time=17.8 ms
distance= 14 timestamp= 1637726292.716330 icmp_seq=80 ttl=64 time=6.87 ms
distance= 14 timestamp= 1637726293.221852 icmp_seq=81 ttl=64 time=11.3 ms
distance= 14 timestamp= 1637726293.721447 icmp_seq=82 ttl=64 time=9.32 ms
distance= 14 timestamp= 1637726294.220471 icmp_seq=83 ttl=64 time=6.74 ms
distance= 14 timestamp= 1637726294.723406 icmp_seq=84 ttl=64 time=8.62 ms
distance= 14 timestamp= 1637726295.228269 icmp_seq=85 ttl=64 time=12.7 ms
distance= 14 timestamp= 1637726295.725367 icmp_seq=86 ttl=64 time=8.92 ms
distance= 14 timestamp= 1637726296.233729 icmp_seq=87 ttl=64 time=16.2 ms
distance= 14 timestamp= 1637726296.734311 icmp_seq=88 ttl=64 time=15.4 ms
distance= 14 timestamp= 1637726297.245482 icmp_seq=89 ttl=64 time=25.9 ms
distance= 14 timestamp= 1637726297.727368 icmp_seq=90 ttl=64 time=6.63 ms
distance= 14 timestamp= 1637726298.257336 icmp_seq=91 ttl=64 time=35.6 ms
distance= 14 timestamp= 1637726298.733146 icmp_seq=92 ttl=64 time=10.5 ms
distance= 14 timestamp= 1637726299.230238 icmp_seq=93 ttl=64 time=7.00 ms
distance= 14 timestamp= 1637726299.736377 icmp_seq=94 ttl=64 time=11.8 ms
distance= 14 timestamp= 1637726300.247279 icmp_seq=95 ttl=64 time=21.7 ms
distance= 14 timestamp= 1637726300.740178 icmp_seq=96 ttl=64 time=13.6 ms
distance= 14 timestamp= 1637726301.235324 icmp_seq=97 ttl=64 time=8.05 ms
distance= 14 timestamp= 1637726301.734003 icmp_seq=98 ttl=64 time=5.71 ms
distance= 14 timestamp= 1637726302.239554 icmp_seq=99 ttl=64 time=9.49 ms
distance= 14 timestamp= 1637726302.742490 icmp_seq=100 ttl=64 time=10.6 ms
distance= 14 timestamp= 1637726303.243345 icmp_seq=101 ttl=64 time=10.7 ms
distance= 14 timestamp= 1637726303.741044 icmp_seq=102 ttl=64 time=7.25 ms
distance= 14 timestamp= 1637726304.248539 icmp_seq=103 ttl=64 time=14.3 ms
distance= 14 timestamp= 1637726304.742650 icmp_seq=104 ttl=64 time=7.13 ms
distance= 14 timestamp= 1637726305.244113 icmp_seq=105 ttl=64 time=7.38 ms
distance= 14 timestamp= 1637726305.744519 icmp_seq=106 ttl=64 time=6.10 ms
distance= 14 timestamp= 1637726306.253384 icmp_seq=107 ttl=64 time=13.6 ms
distance= 14 timestamp= 1637726306.747482 icmp_seq=108 ttl=64 time=6.75 ms
distance= 14 timestamp= 1637726307.250995 icmp_seq=109 ttl=64 time=9.18 ms
distance= 14 timestamp= 1637726307.748960 icmp_seq=110 ttl=64 time=5.87 ms
distance= 14 timestamp= 1637726308.250275 icmp_seq=111 ttl=64 time=6.26 ms
distance= 14 timestamp= 1637726308.752229 icmp_seq=112 ttl=64 time=6.80 ms
distance= 14 timestamp= 1637726309.252421 icmp_seq=113 ttl=64 time=6.02 ms
distance= 14 timestamp= 1637726309.753334 icmp_seq=114 ttl=64 time=5.77 ms
distance= 14 timestamp= 1637726310.256993 icmp_seq=115 ttl=64 time=8.50 ms
distance= 14 timestamp= 1637726310.754712 icmp_seq=116 ttl=64 time=5.75 ms
distance= 14 timestamp= 1637726311.259024 icmp_seq=117 ttl=64 time=9.24 ms
distance= 14 timestamp= 1637726311.760469 icmp_seq=118 ttl=64 time=9.22 ms
distance= 14 timestamp= 1637726312.257913 icmp_seq=119 ttl=64 time=5.03 ms
distance= 14 timestamp= 1637726312.766863 icmp_seq=120 ttl=64 time=12.6 ms
distance= 15 timestamp= 1637726527.399273 icmp_seq=1 ttl=64 time=10.2 ms
distance= 15 timestamp= 1637726527.897345 icmp_seq=2 ttl=64 time=6.91 ms
distance= 15 timestamp= 1637726528.401836 icmp_seq=3 ttl=64 time=10.3 ms
distance= 15 timestamp= 1637726528.899269 icmp_seq=4 ttl=64 time=6.32 ms
distance= 15 timestamp= 1637726529.405987 icmp_seq=5 ttl=64 time=11.4 ms
distance= 15 timestamp= 1637726529.903279 icmp_seq=6 ttl=64 time=8.15 ms
distance= 15 timestamp= 1637726530.407645 icmp_seq=7 ttl=64 time=10.8 ms
distance= 15 timestamp= 1637726530.904464 icmp_seq=8 ttl=64 time=6.55 ms
distance= 15 timestamp= 1637726531.406533 icmp_seq=9 ttl=64 time=7.78 ms
distance= 15 timestamp= 1637726531.908306 icmp_seq=10 ttl=64 time=8.62 ms
distance= 15 timestamp= 1637726532.404924 icmp_seq=11 ttl=64 time=4.20 ms
distance= 15 timestamp= 1637726532.908368 icmp_seq=12 ttl=64 time=6.21 ms
distance= 15 timestamp= 1637726533.407500 icmp_seq=13 ttl=64 time=3.86 ms
distance= 15 timestamp= 1637726533.911738 icmp_seq=14 ttl=64 time=6.97 ms
distance= 15 timestamp= 1637726534.413378 icmp_seq=15 ttl=64 time=7.41 ms
distance= 15 timestamp= 1637726534.914475 icmp_seq=16 ttl=64 time=6.93 ms
distance= 15 timestamp= 1637726535.412360 icmp_seq=17 ttl=64 time=3.61 ms
distance= 15 timestamp= 1637726535.925247 icmp_seq=18 ttl=64 time=15.5 ms
distance= 15 timestamp= 1637726536.418915 icmp_seq=19 ttl=64 time=8.43 ms
distance= 15 timestamp= 1637726536.923323 icmp_seq=20 ttl=64 time=11.3 ms
distance= 15 timestamp= 1637726537.419481 icmp_seq=21 ttl=64 time=5.75 ms
distance= 15 timestamp= 1637726537.921346 icmp_seq=22 ttl=64 time=6.61 ms
distance= 15 timestamp= 1637726538.422470 icmp_seq=23 ttl=64 time=6.69 ms
distance= 15 timestamp= 1637726538.923655 icmp_seq=24 ttl=64 time=6.84 ms
distance= 15 timestamp= 1637726539.421455 icmp_seq=25 ttl=64 time=3.60 ms
distance= 15 timestamp= 1637726539.928764 icmp_seq=26 ttl=64 time=10.1 ms
distance= 15 timestamp= 1637726540.433814 icmp_seq=27 ttl=64 time=13.9 ms
distance= 15 timestamp= 1637726540.929479 icmp_seq=28 ttl=64 time=8.52 ms
distance= 15 timestamp= 1637726541.427770 icmp_seq=29 ttl=64 time=5.84 ms
distance= 15 timestamp= 1637726541.929500 icmp_seq=30 ttl=64 time=6.41 ms
distance= 15 timestamp= 1637726542.427684 icmp_seq=31 ttl=64 time=3.94 ms
distance= 15 timestamp= 1637726542.936336 icmp_seq=32 ttl=64 time=11.5 ms
distance= 15 timestamp= 1637726543.436970 icmp_seq=33 ttl=64 time=11.3 ms
distance= 15 timestamp= 1637726543.930190 icmp_seq=34 ttl=64 time=3.25 ms
distance= 15 timestamp= 1637726544.434384 icmp_seq=35 ttl=64 time=6.12 ms
distance= 15 timestamp= 1637726544.944750 icmp_seq=36 ttl=64 time=15.0 ms
distance= 15 timestamp= 1637726545.441093 icmp_seq=37 ttl=64 time=9.97 ms
distance= 15 timestamp= 1637726545.936993 icmp_seq=38 ttl=64 time=4.65 ms
distance= 15 timestamp= 1637726546.444454 icmp_seq=39 ttl=64 time=11.3 ms
distance= 15 timestamp= 1637726546.945149 icmp_seq=40 ttl=64 time=10.7 ms
distance= 15 timestamp= 1637726547.461589 icmp_seq=41 ttl=64 time=26.4 ms
distance= 15 timestamp= 1637726547.944637 icmp_seq=42 ttl=64 time=7.74 ms
distance= 15 timestamp= 1637726548.444443 icmp_seq=43 ttl=64 time=6.43 ms
distance= 15 timestamp= 1637726548.943831 icmp_seq=44 ttl=64 time=5.11 ms
distance= 15 timestamp= 1637726549.443399 icmp_seq=45 ttl=64 time=3.47 ms
distance= 15 timestamp= 1637726549.946514 icmp_seq=46 ttl=64 time=4.99 ms
distance= 15 timestamp= 1637726550.456917 icmp_seq=47 ttl=64 time=14.2 ms
distance= 15 timestamp= 1637726550.962728 icmp_seq=48 ttl=64 time=18.4 ms
distance= 15 timestamp= 1637726551.449485 icmp_seq=49 ttl=64 time=4.54 ms
distance= 15 timestamp= 1637726551.952573 icmp_seq=50 ttl=64 time=6.94 ms
distance= 15 timestamp= 1637726552.451502 icmp_seq=51 ttl=64 time=4.77 ms
distance= 15 timestamp= 1637726552.960907 icmp_seq=52 ttl=64 time=13.2 ms
distance= 15 timestamp= 1637726553.452532 icmp_seq=53 ttl=64 time=3.54 ms
distance= 15 timestamp= 1637726553.961074 icmp_seq=54 ttl=64 time=11.1 ms
distance= 15 timestamp= 1637726554.454565 icmp_seq=55 ttl=64 time=4.24 ms
distance= 15 timestamp= 1637726554.957563 icmp_seq=56 ttl=64 time=5.60 ms
distance= 15 timestamp= 1637726555.459435 icmp_seq=57 ttl=64 time=6.76 ms
distance= 15 timestamp= 1637726555.990128 icmp_seq=58 ttl=64 time=36.7 ms
distance= 15 timestamp= 1637726556.458552 icmp_seq=59 ttl=64 time=4.37 ms
distance= 15 timestamp= 1637726556.984948 icmp_seq=60 ttl=64 time=29.0 ms
distance= 15 timestamp= 1637726557.486207 icmp_seq=61 ttl=64 time=29.0 ms
distance= 15 timestamp= 1637726557.971056 icmp_seq=62 ttl=64 time=12.4 ms
distance= 15 timestamp= 1637726558.465891 icmp_seq=63 ttl=64 time=6.69 ms
distance= 15 timestamp= 1637726558.963650 icmp_seq=64 ttl=64 time=3.36 ms
distance= 15 timestamp= 1637726559.464549 icmp_seq=65 ttl=64 time=3.81 ms
distance= 15 timestamp= 1637726559.974860 icmp_seq=66 ttl=64 time=13.0 ms
distance= 15 timestamp= 1637726560.466682 icmp_seq=67 ttl=64 time=3.53 ms
distance= 15 timestamp= 1637726560.970551 icmp_seq=68 ttl=64 time=6.70 ms
distance= 15 timestamp= 1637726561.469521 icmp_seq=69 ttl=64 time=4.40 ms
distance= 15 timestamp= 1637726561.983773 icmp_seq=70 ttl=64 time=16.9 ms
distance= 15 timestamp= 1637726562.477489 icmp_seq=71 ttl=64 time=9.48 ms
distance= 15 timestamp= 1637726562.990814 icmp_seq=72 ttl=64 time=20.8 ms
distance= 15 timestamp= 1637726563.480930 icmp_seq=73 ttl=64 time=9.81 ms
distance= 15 timestamp= 1637726563.977519 icmp_seq=74 ttl=64 time=5.48 ms
distance= 15 timestamp= 1637726564.481581 icmp_seq=75 ttl=64 time=7.96 ms
distance= 15 timestamp= 1637726564.981763 icmp_seq=76 ttl=64 time=6.89 ms
distance= 15 timestamp= 1637726565.511497 icmp_seq=77 ttl=64 time=35.5 ms
distance= 15 timestamp= 1637726565.991127 icmp_seq=78 ttl=64 time=14.3 ms
distance= 15 timestamp= 1637726566.483554 icmp_seq=79 ttl=64 time=6.05 ms
distance= 15 timestamp= 1637726566.989613 icmp_seq=80 ttl=64 time=10.6 ms
distance= 15 timestamp= 1637726567.492542 icmp_seq=81 ttl=64 time=12.8 ms
distance= 15 timestamp= 1637726567.988319 icmp_seq=82 ttl=64 time=7.41 ms
distance= 15 timestamp= 1637726568.485689 icmp_seq=83 ttl=64 time=4.01 ms
distance= 15 timestamp= 1637726568.991269 icmp_seq=84 ttl=64 time=8.29 ms
distance= 15 timestamp= 1637726569.488446 icmp_seq=85 ttl=64 time=4.01 ms
distance= 15 timestamp= 1637726569.993951 icmp_seq=86 ttl=64 time=8.19 ms
distance= 15 timestamp= 1637726570.493674 icmp_seq=87 ttl=64 time=6.45 ms
distance= 15 timestamp= 1637726570.995041 icmp_seq=88 ttl=64 time=5.99 ms
distance= 15 timestamp= 1637726571.495352 icmp_seq=89 ttl=64 time=5.08 ms
distance= 15 timestamp= 1637726571.998725 icmp_seq=90 ttl=64 time=6.87 ms
distance= 15 timestamp= 1637726572.496652 icmp_seq=91 ttl=64 time=3.54 ms
distance= 15 timestamp= 1637726573.005703 icmp_seq=92 ttl=64 time=11.7 ms
distance= 15 timestamp= 1637726573.498465 icmp_seq=93 ttl=64 time=4.53 ms
distance= 15 timestamp= 1637726574.004105 icmp_seq=94 ttl=64 time=9.33 ms
distance= 15 timestamp= 1637726574.515884 icmp_seq=95 ttl=64 time=21.2 ms
distance= 15 timestamp= 1637726575.001799 icmp_seq=96 ttl=64 time=6.71 ms
distance= 15 timestamp= 1637726575.502205 icmp_seq=97 ttl=64 time=6.85 ms
distance= 15 timestamp= 1637726576.002711 icmp_seq=98 ttl=64 time=6.28 ms
distance= 15 timestamp= 1637726576.503122 icmp_seq=99 ttl=64 time=5.99 ms
distance= 15 timestamp= 1637726577.004675 icmp_seq=100 ttl=64 time=6.21 ms
distance= 15 timestamp= 1637726577.510828 icmp_seq=101 ttl=64 time=11.7 ms
distance= 15 timestamp= 1637726578.007715 icmp_seq=102 ttl=64 time=7.56 ms
distance= 15 timestamp= 1637726578.509661 icmp_seq=103 ttl=64 time=9.58 ms
distance= 15 timestamp= 1637726579.010500 icmp_seq=104 ttl=64 time=9.58 ms
distance= 15 timestamp= 1637726579.505828 icmp_seq=105 ttl=64 time=3.84 ms
distance= 15 timestamp= 1637726580.009961 icmp_seq=106 ttl=64 time=6.72 ms
distance= 15 timestamp= 1637726580.510390 icmp_seq=107 ttl=64 time=6.16 ms
distance= 15 timestamp= 1637726581.013435 icmp_seq=108 ttl=64 time=7.99 ms
distance= 15 timestamp= 1637726581.515717 icmp_seq=109 ttl=64 time=9.19 ms
distance= 15 timestamp= 1637726582.016690 icmp_seq=110 ttl=64 time=8.73 ms
distance= 15 timestamp= 1637726582.512714 icmp_seq=111 ttl=64 time=3.91 ms
distance= 15 timestamp= 1637726583.022730 icmp_seq=112 ttl=64 time=12.7 ms
distance= 15 timestamp= 1637726583.526625 icmp_seq=113 ttl=64 time=15.7 ms
distance= 15 timestamp= 1637726584.021749 icmp_seq=114 ttl=64 time=9.91 ms
distance= 15 timestamp= 1637726584.519234 icmp_seq=115 ttl=64 time=6.21 ms
distance= 15 timestamp= 1637726585.022749 icmp_seq=116 ttl=64 time=8.20 ms
distance= 15 timestamp= 1637726585.519791 icmp_seq=117 ttl=64 time=3.76 ms
distance= 15 timestamp= 1637726586.028694 icmp_seq=118 ttl=64 time=11.5 ms
distance= 15 timestamp= 1637726586.523559 icmp_seq=119 ttl=64 time=5.62 ms
distance= 15 timestamp= 1637726587.024665 icmp_seq=120 ttl=64 time=5.82 ms
distance= 16 timestamp= 1637726734.662381 icmp_seq=1 ttl=64 time=8.09 ms
distance= 16 timestamp= 1637726735.162468 icmp_seq=2 ttl=64 time=6.92 ms
distance= 16 timestamp= 1637726735.667664 icmp_seq=3 ttl=64 time=10.9 ms
distance= 16 timestamp= 1637726736.166379 icmp_seq=4 ttl=64 time=8.50 ms
distance= 16 timestamp= 1637726736.669063 icmp_seq=5 ttl=64 time=10.3 ms
distance= 16 timestamp= 1637726737.165449 icmp_seq=6 ttl=64 time=5.99 ms
distance= 16 timestamp= 1637726737.672160 icmp_seq=7 ttl=64 time=11.7 ms
distance= 16 timestamp= 1637726738.167394 icmp_seq=8 ttl=64 time=6.02 ms
distance= 16 timestamp= 1637726738.671754 icmp_seq=9 ttl=64 time=8.75 ms
distance= 16 timestamp= 1637726739.183245 icmp_seq=10 ttl=64 time=19.1 ms
distance= 16 timestamp= 1637726739.679294 icmp_seq=11 ttl=64 time=13.7 ms
distance= 16 timestamp= 1637726740.188520 icmp_seq=12 ttl=64 time=22.0 ms
distance= 16 timestamp= 1637726740.672176 icmp_seq=13 ttl=64 time=4.46 ms
distance= 16 timestamp= 1637726741.176373 icmp_seq=14 ttl=64 time=7.08 ms
distance= 16 timestamp= 1637726741.679338 icmp_seq=15 ttl=64 time=8.55 ms
distance= 16 timestamp= 1637726742.178380 icmp_seq=16 ttl=64 time=6.67 ms
distance= 16 timestamp= 1637726742.683298 icmp_seq=17 ttl=64 time=10.8 ms
distance= 16 timestamp= 1637726743.179321 icmp_seq=18 ttl=64 time=5.94 ms
distance= 16 timestamp= 1637726743.697565 icmp_seq=19 ttl=64 time=22.9 ms
distance= 16 timestamp= 1637726744.184855 icmp_seq=20 ttl=64 time=9.01 ms
distance= 16 timestamp= 1637726744.683276 icmp_seq=21 ttl=64 time=6.25 ms
distance= 16 timestamp= 1637726745.197468 icmp_seq=22 ttl=64 time=19.6 ms
distance= 16 timestamp= 1637726745.691468 icmp_seq=23 ttl=64 time=12.3 ms
distance= 16 timestamp= 1637726746.186590 icmp_seq=24 ttl=64 time=7.03 ms
distance= 16 timestamp= 1637726746.691534 icmp_seq=25 ttl=64 time=10.5 ms
distance= 16 timestamp= 1637726747.189325 icmp_seq=26 ttl=64 time=7.62 ms
distance= 16 timestamp= 1637726747.697919 icmp_seq=27 ttl=64 time=15.1 ms
distance= 16 timestamp= 1637726748.193493 icmp_seq=28 ttl=64 time=9.25 ms
distance= 16 timestamp= 1637726748.693587 icmp_seq=29 ttl=64 time=7.78 ms
distance= 16 timestamp= 1637726749.193510 icmp_seq=30 ttl=64 time=6.62 ms
distance= 16 timestamp= 1637726749.693782 icmp_seq=31 ttl=64 time=5.98 ms
distance= 16 timestamp= 1637726750.196461 icmp_seq=32 ttl=64 time=7.56 ms
distance= 16 timestamp= 1637726750.693506 icmp_seq=33 ttl=64 time=3.59 ms
distance= 16 timestamp= 1637726751.197433 icmp_seq=34 ttl=64 time=6.71 ms
distance= 16 timestamp= 1637726751.697132 icmp_seq=35 ttl=64 time=5.02 ms
distance= 16 timestamp= 1637726752.199553 icmp_seq=36 ttl=64 time=6.23 ms
distance= 16 timestamp= 1637726752.701952 icmp_seq=37 ttl=64 time=6.73 ms
distance= 16 timestamp= 1637726753.206396 icmp_seq=38 ttl=64 time=10.2 ms
distance= 16 timestamp= 1637726753.711036 icmp_seq=39 ttl=64 time=13.2 ms
distance= 16 timestamp= 1637726754.204674 icmp_seq=40 ttl=64 time=6.17 ms
distance= 16 timestamp= 1637726754.702863 icmp_seq=41 ttl=64 time=2.77 ms
distance= 16 timestamp= 1637726755.211821 icmp_seq=42 ttl=64 time=10.7 ms
distance= 16 timestamp= 1637726755.724623 icmp_seq=43 ttl=64 time=22.6 ms
distance= 16 timestamp= 1637726756.220235 icmp_seq=44 ttl=64 time=17.2 ms
distance= 16 timestamp= 1637726756.714193 icmp_seq=45 ttl=64 time=10.7 ms
distance= 16 timestamp= 1637726757.210562 icmp_seq=46 ttl=64 time=5.89 ms
distance= 16 timestamp= 1637726757.718289 icmp_seq=47 ttl=64 time=13.1 ms
distance= 16 timestamp= 1637726758.215669 icmp_seq=48 ttl=64 time=9.08 ms
distance= 16 timestamp= 1637726758.711672 icmp_seq=49 ttl=64 time=3.92 ms
distance= 16 timestamp= 1637726759.221649 icmp_seq=50 ttl=64 time=12.6 ms
distance= 16 timestamp= 1637726759.720293 icmp_seq=51 ttl=64 time=10.4 ms
distance= 16 timestamp= 1637726760.218477 icmp_seq=52 ttl=64 time=7.26 ms
distance= 16 timestamp= 1637726760.719333 icmp_seq=53 ttl=64 time=7.62 ms
distance= 16 timestamp= 1637726761.230362 icmp_seq=54 ttl=64 time=17.8 ms
distance= 16 timestamp= 1637726761.717528 icmp_seq=55 ttl=64 time=4.09 ms
distance= 16 timestamp= 1637726762.227483 icmp_seq=56 ttl=64 time=12.8 ms
distance= 16 timestamp= 1637726762.730867 icmp_seq=57 ttl=64 time=14.6 ms
distance= 16 timestamp= 1637726763.220950 icmp_seq=58 ttl=64 time=3.71 ms
distance= 16 timestamp= 1637726763.726432 icmp_seq=59 ttl=64 time=8.37 ms
distance= 16 timestamp= 1637726764.225704 icmp_seq=60 ttl=64 time=5.96 ms
distance= 16 timestamp= 1637726764.726779 icmp_seq=61 ttl=64 time=5.80 ms
distance= 16 timestamp= 1637726765.234616 icmp_seq=62 ttl=64 time=12.4 ms
distance= 16 timestamp= 1637726765.726785 icmp_seq=63 ttl=64 time=4.01 ms
distance= 16 timestamp= 1637726766.235688 icmp_seq=64 ttl=64 time=11.6 ms
distance= 16 timestamp= 1637726766.729470 icmp_seq=65 ttl=64 time=4.70 ms
distance= 16 timestamp= 1637726767.235638 icmp_seq=66 ttl=64 time=9.83 ms
distance= 16 timestamp= 1637726767.735937 icmp_seq=67 ttl=64 time=9.10 ms
distance= 16 timestamp= 1637726768.234645 icmp_seq=68 ttl=64 time=6.54 ms
distance= 16 timestamp= 1637726768.732500 icmp_seq=69 ttl=64 time=3.57 ms
distance= 16 timestamp= 1637726769.236554 icmp_seq=70 ttl=64 time=6.64 ms
distance= 16 timestamp= 1637726769.736794 icmp_seq=71 ttl=64 time=6.03 ms
distance= 16 timestamp= 1637726770.241667 icmp_seq=72 ttl=64 time=9.42 ms
distance= 16 timestamp= 1637726770.746134 icmp_seq=73 ttl=64 time=13.0 ms
distance= 16 timestamp= 1637726771.240524 icmp_seq=74 ttl=64 time=6.20 ms
distance= 16 timestamp= 1637726771.741639 icmp_seq=75 ttl=64 time=5.48 ms
distance= 16 timestamp= 1637726772.242545 icmp_seq=76 ttl=64 time=5.51 ms
distance= 16 timestamp= 1637726772.756559 icmp_seq=77 ttl=64 time=18.7 ms
distance= 16 timestamp= 1637726773.244764 icmp_seq=78 ttl=64 time=6.03 ms
distance= 16 timestamp= 1637726773.743737 icmp_seq=79 ttl=64 time=3.58 ms
distance= 16 timestamp= 1637726774.247342 icmp_seq=80 ttl=64 time=6.30 ms
distance= 16 timestamp= 1637726774.749657 icmp_seq=81 ttl=64 time=6.85 ms
distance= 16 timestamp= 1637726775.247504 icmp_seq=82 ttl=64 time=3.62 ms
distance= 16 timestamp= 1637726775.758793 icmp_seq=83 ttl=64 time=14.1 ms
distance= 16 timestamp= 1637726776.254257 icmp_seq=84 ttl=64 time=8.01 ms
distance= 16 timestamp= 1637726776.755246 icmp_seq=85 ttl=64 time=7.73 ms
distance= 16 timestamp= 1637726777.283392 icmp_seq=86 ttl=64 time=34.9 ms
distance= 16 timestamp= 1637726777.756185 icmp_seq=87 ttl=64 time=6.67 ms
distance= 16 timestamp= 1637726778.264523 icmp_seq=88 ttl=64 time=14.1 ms
distance= 16 timestamp= 1637726778.758214 icmp_seq=89 ttl=64 time=6.57 ms
distance= 16 timestamp= 1637726779.260894 icmp_seq=90 ttl=64 time=8.47 ms
distance= 16 timestamp= 1637726779.756686 icmp_seq=91 ttl=64 time=3.45 ms
distance= 16 timestamp= 1637726780.267454 icmp_seq=92 ttl=64 time=13.5 ms
distance= 16 timestamp= 1637726780.759642 icmp_seq=93 ttl=64 time=4.68 ms
distance= 16 timestamp= 1637726781.269674 icmp_seq=94 ttl=64 time=13.7 ms
distance= 16 timestamp= 1637726781.764020 icmp_seq=95 ttl=64 time=6.94 ms
distance= 16 timestamp= 1637726782.265081 icmp_seq=96 ttl=64 time=6.79 ms
distance= 16 timestamp= 1637726782.763580 icmp_seq=97 ttl=64 time=4.21 ms
distance= 16 timestamp= 1637726783.269887 icmp_seq=98 ttl=64 time=8.94 ms
distance= 16 timestamp= 1637726783.766596 icmp_seq=99 ttl=64 time=4.22 ms
distance= 16 timestamp= 1637726784.273603 icmp_seq=100 ttl=64 time=9.71 ms
distance= 16 timestamp= 1637726784.773453 icmp_seq=101 ttl=64 time=8.52 ms
distance= 16 timestamp= 1637726785.279934 icmp_seq=102 ttl=64 time=14.0 ms
distance= 16 timestamp= 1637726785.776575 icmp_seq=103 ttl=64 time=9.31 ms
distance= 16 timestamp= 1637726786.280405 icmp_seq=104 ttl=64 time=11.7 ms
distance= 16 timestamp= 1637726786.773456 icmp_seq=105 ttl=64 time=3.59 ms
distance= 16 timestamp= 1637726787.278727 icmp_seq=106 ttl=64 time=8.07 ms
distance= 16 timestamp= 1637726787.777713 icmp_seq=107 ttl=64 time=5.52 ms
distance= 16 timestamp= 1637726788.284741 icmp_seq=108 ttl=64 time=11.7 ms
