distance= 16 timestamp= 1637726784.871105 icmp_seq=109 ttl=64 time=34.2 ms
distance= 16 timestamp= 1637726785.345545 icmp_seq=110 ttl=64 time=7.17 ms
distance= 16 timestamp= 1637726785.848566 icmp_seq=111 ttl=64 time=8.85 ms
distance= 16 timestamp= 1637726786.351840 icmp_seq=112 ttl=64 time=10.4 ms
distance= 16 timestamp= 1637726786.854778 icmp_seq=113 ttl=64 time=10.2 ms
distance= 16 timestamp= 1637726787.353987 icmp_seq=114 ttl=64 time=8.23 ms
distance= 16 timestamp= 1637726787.859340 icmp_seq=115 ttl=64 time=10.6 ms
distance= 16 timestamp= 1637726788.357645 icmp_seq=116 ttl=64 time=7.44 ms
distance= 16 timestamp= 1637726788.865933 icmp_seq=117 ttl=64 time=14.0 ms
distance= 16 timestamp= 1637726789.358127 icmp_seq=118 ttl=64 time=5.14 ms
distance= 16 timestamp= 1637726789.861851 icmp_seq=119 ttl=64 time=6.00 ms
distance= 16 timestamp= 1637726790.362770 icmp_seq=120 ttl=64 time=5.92 ms
distance= 17 timestamp= 1637727007.835171 icmp_seq=1 ttl=64 time=3.82 ms
distance= 17 timestamp= 1637727008.346189 icmp_seq=2 ttl=64 time=11.8 ms
distance= 17 timestamp= 1637727008.850660 icmp_seq=3 ttl=64 time=14.1 ms
distance= 17 timestamp= 1637727009.345512 icmp_seq=4 ttl=64 time=7.72 ms
distance= 17 timestamp= 1637727009.846330 icmp_seq=5 ttl=64 time=7.48 ms
distance= 17 timestamp= 1637727010.351084 icmp_seq=6 ttl=64 time=8.43 ms
distance= 17 timestamp= 1637727010.853469 icmp_seq=7 ttl=64 time=9.95 ms
distance= 17 timestamp= 1637727011.356048 icmp_seq=8 ttl=64 time=9.47 ms
distance= 17 timestamp= 1637727011.854611 icmp_seq=9 ttl=64 time=7.20 ms
distance= 17 timestamp= 1637727012.360091 icmp_seq=10 ttl=64 time=9.81 ms
distance= 17 timestamp= 1637727012.877725 icmp_seq=11 ttl=64 time=26.0 ms
distance= 17 timestamp= 1637727013.365628 icmp_seq=12 ttl=64 time=10.8 ms
distance= 17 timestamp= 1637727013.914758 icmp_seq=13 ttl=64 time=58.5 ms
distance= 17 timestamp= 1637727014.364214 icmp_seq=14 ttl=64 time=7.22 ms
distance= 17 timestamp= 1637727014.866930 icmp_seq=15 ttl=64 time=8.72 ms
distance= 17 timestamp= 1637727015.367506 icmp_seq=16 ttl=64 time=7.40 ms
distance= 17 timestamp= 1637727015.871076 icmp_seq=17 ttl=64 time=9.28 ms
distance= 17 timestamp= 1637727016.375346 icmp_seq=18 ttl=64 time=9.91 ms
distance= 17 timestamp= 1637727016.877241 icmp_seq=19 ttl=64 time=9.74 ms
distance= 17 timestamp= 1637727017.383513 icmp_seq=20 ttl=64 time=13.4 ms
distance= 17 timestamp= 1637727017.882966 icmp_seq=21 ttl=64 time=12.1 ms
distance= 17 timestamp= 1637727018.383179 icmp_seq=22 ttl=64 time=10.0 ms
distance= 17 timestamp= 1637727018.885492 icmp_seq=23 ttl=64 time=11.2 ms
distance= 17 timestamp= 1637727019.388604 icmp_seq=24 ttl=64 time=10.6 ms
distance= 17 timestamp= 1637727019.886826 icmp_seq=25 ttl=64 time=7.84 ms
distance= 17 timestamp= 1637727020.397112 icmp_seq=26 ttl=64 time=15.1 ms
distance= 17 timestamp= 1637727020.890878 icmp_seq=27 ttl=64 time=7.43 ms
distance= 17 timestamp= 1637727021.393658 icmp_seq=28 ttl=64 time=8.64 ms
distance= 17 timestamp= 1637727021.893480 icmp_seq=29 ttl=64 time=7.63 ms
distance= 17 timestamp= 1637727022.402289 icmp_seq=30 ttl=64 time=12.9 ms
distance= 17 timestamp= 1637727022.913606 icmp_seq=31 ttl=64 time=22.8 ms
distance= 17 timestamp= 1637727023.427018 icmp_seq=32 ttl=64 time=34.2 ms
distance= 17 timestamp= 1637727023.924101 icmp_seq=33 ttl=64 time=29.9 ms
distance= 17 timestamp= 1637727024.415895 icmp_seq=34 ttl=64 time=18.3 ms
distance= 17 timestamp= 1637727024.906605 icmp_seq=35 ttl=64 time=6.72 ms
distance= 17 timestamp= 1637727025.418288 icmp_seq=36 ttl=64 time=16.4 ms
distance= 17 timestamp= 1637727025.907750 icmp_seq=37 ttl=64 time=4.32 ms
distance= 17 timestamp= 1637727026.420531 icmp_seq=38 ttl=64 time=13.9 ms
distance= 17 timestamp= 1637727026.916528 icmp_seq=39 ttl=64 time=7.91 ms
distance= 17 timestamp= 1637727027.435490 icmp_seq=40 ttl=64 time=25.2 ms
distance= 17 timestamp= 1637727027.918762 icmp_seq=41 ttl=64 time=7.19 ms
distance= 17 timestamp= 1637727028.426188 icmp_seq=42 ttl=64 time=13.2 ms
distance= 17 timestamp= 1637727028.926013 icmp_seq=43 ttl=64 time=10.1 ms
distance= 17 timestamp= 1637727029.430838 icmp_seq=44 ttl=64 time=13.7 ms
distance= 17 timestamp= 1637727029.928570 icmp_seq=45 ttl=64 time=8.04 ms
distance= 17 timestamp= 1637727030.428493 icmp_seq=46 ttl=64 time=6.92 ms
distance= 17 timestamp= 1637727030.944279 icmp_seq=47 ttl=64 time=20.9 ms
distance= 17 timestamp= 1637727031.436019 icmp_seq=48 ttl=64 time=11.3 ms
distance= 17 timestamp= 1637727031.935964 icmp_seq=49 ttl=64 time=9.92 ms
distance= 17 timestamp= 1637727032.436171 icmp_seq=50 ttl=64 time=8.14 ms
distance= 17 timestamp= 1637727032.953310 icmp_seq=51 ttl=64 time=23.6 ms
distance= 17 timestamp= 1637727033.437668 icmp_seq=52 ttl=64 time=7.20 ms
distance= 17 timestamp= 1637727033.939514 icmp_seq=53 ttl=64 time=7.25 ms
distance= 17 timestamp= 1637727034.447135 icmp_seq=54 ttl=64 time=13.5 ms
distance= 17 timestamp= 1637727034.943591 icmp_seq=55 ttl=64 time=8.58 ms
distance= 17 timestamp= 1637727035.446975 icmp_seq=56 ttl=64 time=10.1 ms
distance= 17 timestamp= 1637727035.946769 icmp_seq=57 ttl=64 time=7.49 ms
distance= 17 timestamp= 1637727036.456570 icmp_seq=58 ttl=64 time=15.6 ms
distance= 17 timestamp= 1637727036.948452 icmp_seq=59 ttl=64 time=7.01 ms
distance= 17 timestamp= 1637727037.454297 icmp_seq=60 ttl=64 time=9.91 ms
distance= 17 timestamp= 1637727037.957792 icmp_seq=61 ttl=64 time=12.1 ms
distance= 17 timestamp= 1637727038.458046 icmp_seq=62 ttl=64 time=10.0 ms
distance= 17 timestamp= 1637727038.956833 icmp_seq=63 ttl=64 time=7.05 ms
distance= 17 timestamp= 1637727039.465464 icmp_seq=64 ttl=64 time=13.5 ms
distance= 17 timestamp= 1637727039.959418 icmp_seq=65 ttl=64 time=7.01 ms
distance= 17 timestamp= 1637727040.467530 icmp_seq=66 ttl=64 time=13.9 ms
distance= 17 timestamp= 1637727040.964017 icmp_seq=67 ttl=64 time=7.66 ms
distance= 17 timestamp= 1637727041.471402 icmp_seq=68 ttl=64 time=14.2 ms
distance= 17 timestamp= 1637727041.973242 icmp_seq=69 ttl=64 time=14.0 ms
distance= 17 timestamp= 1637727042.471566 icmp_seq=70 ttl=64 time=9.65 ms
distance= 17 timestamp= 1637727042.970403 icmp_seq=71 ttl=64 time=7.95 ms
distance= 17 timestamp= 1637727043.475834 icmp_seq=72 ttl=64 time=9.42 ms
distance= 17 timestamp= 1637727043.975416 icmp_seq=73 ttl=64 time=7.07 ms
distance= 17 timestamp= 1637727044.494657 icmp_seq=74 ttl=64 time=24.3 ms
distance= 17 timestamp= 1637727044.979708 icmp_seq=75 ttl=64 time=7.77 ms
distance= 17 timestamp= 1637727045.486732 icmp_seq=76 ttl=64 time=12.4 ms
distance= 17 timestamp= 1637727045.987232 icmp_seq=77 ttl=64 time=11.3 ms
distance= 17 timestamp= 1637727046.485260 icmp_seq=78 ttl=64 time=7.53 ms
distance= 17 timestamp= 1637727046.987816 icmp_seq=79 ttl=64 time=8.29 ms
distance= 17 timestamp= 1637727047.490830 icmp_seq=80 ttl=64 time=8.98 ms
distance= 17 timestamp= 1637727047.989797 icmp_seq=81 ttl=64 time=6.96 ms
distance= 17 timestamp= 1637727048.490746 icmp_seq=82 ttl=64 time=6.86 ms
distance= 17 timestamp= 1637727049.000493 icmp_seq=83 ttl=64 time=15.7 ms
distance= 17 timestamp= 1637727049.494779 icmp_seq=84 ttl=64 time=9.17 ms
distance= 17 timestamp= 1637727049.995444 icmp_seq=85 ttl=64 time=7.73 ms
distance= 17 timestamp= 1637727050.500777 icmp_seq=86 ttl=64 time=11.4 ms
distance= 17 timestamp= 1637727051.002054 icmp_seq=87 ttl=64 time=11.2 ms
distance= 17 timestamp= 1637727051.497688 icmp_seq=88 ttl=64 time=6.53 ms
distance= 17 timestamp= 1637727051.999804 icmp_seq=89 ttl=64 time=7.00 ms
distance= 17 timestamp= 1637727052.505118 icmp_seq=90 ttl=64 time=12.0 ms
distance= 17 timestamp= 1637727053.005719 icmp_seq=91 ttl=64 time=10.7 ms
distance= 17 timestamp= 1637727053.522485 icmp_seq=92 ttl=64 time=25.8 ms
distance= 17 timestamp= 1637727054.008599 icmp_seq=93 ttl=64 time=8.97 ms
distance= 17 timestamp= 1637727054.509629 icmp_seq=94 ttl=64 time=8.12 ms
distance= 17 timestamp= 1637727055.011113 icmp_seq=95 ttl=64 time=7.66 ms
distance= 17 timestamp= 1637727055.518101 icmp_seq=96 ttl=64 time=12.0 ms
distance= 17 timestamp= 1637727056.018783 icmp_seq=97 ttl=64 time=11.6 ms
distance= 17 timestamp= 1637727056.532609 icmp_seq=98 ttl=64 time=23.5 ms
distance= 17 timestamp= 1637727057.023063 icmp_seq=99 ttl=64 time=12.2 ms
distance= 17 timestamp= 1637727057.581454 icmp_seq=100 ttl=64 time=69.2 ms
distance= 17 timestamp= 1637727058.033505 icmp_seq=101 ttl=64 time=18.2 ms
distance= 17 timestamp= 1637727058.529957 icmp_seq=102 ttl=64 time=13.3 ms
distance= 17 timestamp= 1637727059.029300 icmp_seq=103 ttl=64 time=11.0 ms
distance= 17 timestamp= 1637727059.528838 icmp_seq=104 ttl=64 time=9.46 ms
distance= 17 timestamp= 1637727060.027359 icmp_seq=105 ttl=64 time=6.83 ms
distance= 17 timestamp= 1637727060.540450 icmp_seq=106 ttl=64 time=16.4 ms
distance= 17 timestamp= 1637727061.031724 icmp_seq=107 ttl=64 time=5.51 ms
distance= 17 timestamp= 1637727061.536646 icmp_seq=108 ttl=64 time=8.63 ms
distance= 17 timestamp= 1637727062.046144 icmp_seq=109 ttl=64 time=17.3 ms
distance= 17 timestamp= 1637727062.545681 icmp_seq=110 ttl=64 time=15.3 ms
distance= 17 timestamp= 1637727063.043418 icmp_seq=111 ttl=64 time=9.79 ms
distance= 17 timestamp= 1637727063.541592 icmp_seq=112 ttl=64 time=7.40 ms
distance= 17 timestamp= 1637727064.045563 icmp_seq=113 ttl=64 time=7.77 ms
distance= 17 timestamp= 1637727064.563567 icmp_seq=114 ttl=64 time=23.9 ms
distance= 17 timestamp= 1637727065.065624 icmp_seq=115 ttl=64 time=24.9 ms
distance= 17 timestamp= 1637727065.556613 icmp_seq=116 ttl=64 time=14.1 ms
distance= 17 timestamp= 1637727066.048715 icmp_seq=117 ttl=64 time=4.52 ms
distance= 17 timestamp= 1637727066.555485 icmp_seq=118 ttl=64 time=7.79 ms
distance= 17 timestamp= 1637727067.057628 icmp_seq=119 ttl=64 time=9.08 ms
distance= 17 timestamp= 1637727067.563141 icmp_seq=120 ttl=64 time=11.6 ms
distance= 18 timestamp= 1637727264.522448 icmp_seq=1 ttl=64 time=15.7 ms
distance= 18 timestamp= 1637727265.014742 icmp_seq=2 ttl=64 time=5.63 ms
distance= 18 timestamp= 1637727265.518844 icmp_seq=3 ttl=64 time=7.50 ms
distance= 18 timestamp= 1637727266.020960 icmp_seq=4 ttl=64 time=7.95 ms
distance= 18 timestamp= 1637727266.524948 icmp_seq=5 ttl=64 time=9.75 ms
distance= 18 timestamp= 1637727267.026986 icmp_seq=6 ttl=64 time=8.56 ms
distance= 18 timestamp= 1637727267.527609 icmp_seq=7 ttl=64 time=7.27 ms
distance= 18 timestamp= 1637727268.030027 icmp_seq=8 ttl=64 time=7.48 ms
distance= 18 timestamp= 1637727268.532018 icmp_seq=9 ttl=64 time=7.91 ms
distance= 18 timestamp= 1637727269.036999 icmp_seq=10 ttl=64 time=11.3 ms
distance= 18 timestamp= 1637727269.538960 icmp_seq=11 ttl=64 time=12.9 ms
distance= 18 timestamp= 1637727270.038124 icmp_seq=12 ttl=64 time=10.8 ms
distance= 18 timestamp= 1637727270.536863 icmp_seq=13 ttl=64 time=7.77 ms
distance= 18 timestamp= 1637727271.038153 icmp_seq=14 ttl=64 time=7.30 ms
distance= 18 timestamp= 1637727271.544927 icmp_seq=15 ttl=64 time=12.0 ms
distance= 18 timestamp= 1637727272.045106 icmp_seq=16 ttl=64 time=10.1 ms
distance= 18 timestamp= 1637727272.544257 icmp_seq=17 ttl=64 time=7.98 ms
distance= 18 timestamp= 1637727273.047454 icmp_seq=18 ttl=64 time=10.3 ms
distance= 18 timestamp= 1637727273.546287 icmp_seq=19 ttl=64 time=7.50 ms
distance= 18 timestamp= 1637727274.050782 icmp_seq=20 ttl=64 time=8.32 ms
distance= 18 timestamp= 1637727274.557710 icmp_seq=21 ttl=64 time=13.8 ms
distance= 18 timestamp= 1637727275.055354 icmp_seq=22 ttl=64 time=8.67 ms
distance= 18 timestamp= 1637727275.556227 icmp_seq=23 ttl=64 time=7.77 ms
distance= 18 timestamp= 1637727276.056756 icmp_seq=24 ttl=64 time=7.43 ms
distance= 18 timestamp= 1637727276.564901 icmp_seq=25 ttl=64 time=12.8 ms
distance= 18 timestamp= 1637727277.066932 icmp_seq=26 ttl=64 time=12.0 ms
distance= 18 timestamp= 1637727277.563695 icmp_seq=27 ttl=64 time=7.18 ms
distance= 18 timestamp= 1637727278.068957 icmp_seq=28 ttl=64 time=10.3 ms
distance= 18 timestamp= 1637727278.567350 icmp_seq=29 ttl=64 time=7.42 ms
distance= 18 timestamp= 1637727279.071700 icmp_seq=30 ttl=64 time=8.53 ms
distance= 18 timestamp= 1637727279.575793 icmp_seq=31 ttl=64 time=10.9 ms
distance= 18 timestamp= 1637727280.075507 icmp_seq=32 ttl=64 time=9.36 ms
distance= 18 timestamp= 1637727280.578182 icmp_seq=33 ttl=64 time=10.6 ms
distance= 18 timestamp= 1637727281.074200 icmp_seq=34 ttl=64 time=5.12 ms
distance= 18 timestamp= 1637727281.579512 icmp_seq=35 ttl=64 time=7.42 ms
distance= 18 timestamp= 1637727282.086287 icmp_seq=36 ttl=64 time=12.3 ms
distance= 18 timestamp= 1637727282.592244 icmp_seq=37 ttl=64 time=15.3 ms
distance= 18 timestamp= 1637727283.082348 icmp_seq=38 ttl=64 time=4.14 ms
distance= 18 timestamp= 1637727283.589624 icmp_seq=39 ttl=64 time=9.42 ms
distance= 18 timestamp= 1637727284.086898 icmp_seq=40 ttl=64 time=4.85 ms
distance= 18 timestamp= 1637727284.593344 icmp_seq=41 ttl=64 time=9.33 ms
distance= 18 timestamp= 1637727285.095393 icmp_seq=42 ttl=64 time=9.51 ms
distance= 18 timestamp= 1637727285.595656 icmp_seq=43 ttl=64 time=7.89 ms
distance= 18 timestamp= 1637727286.094084 icmp_seq=44 ttl=64 time=5.46 ms
distance= 18 timestamp= 1637727286.600362 icmp_seq=45 ttl=64 time=8.20 ms
distance= 18 timestamp= 1637727287.100980 icmp_seq=46 ttl=64 time=7.53 ms
distance= 18 timestamp= 1637727287.603755 icmp_seq=47 ttl=64 time=8.60 ms
distance= 18 timestamp= 1637727288.105792 icmp_seq=48 ttl=64 time=9.12 ms
distance= 18 timestamp= 1637727288.610064 icmp_seq=49 ttl=64 time=11.6 ms
distance= 18 timestamp= 1637727289.104296 icmp_seq=50 ttl=64 time=4.56 ms
distance= 18 timestamp= 1637727289.612303 icmp_seq=51 ttl=64 time=10.3 ms
distance= 18 timestamp= 1637727290.110789 icmp_seq=52 ttl=64 time=7.61 ms
distance= 18 timestamp= 1637727290.615276 icmp_seq=53 ttl=64 time=10.1 ms
distance= 18 timestamp= 1637727291.112748 icmp_seq=54 ttl=64 time=6.66 ms
distance= 18 timestamp= 1637727291.615471 icmp_seq=55 ttl=64 time=7.73 ms
distance= 18 timestamp= 1637727292.118642 icmp_seq=56 ttl=64 time=9.42 ms
distance= 18 timestamp= 1637727292.617288 icmp_seq=57 ttl=64 time=6.79 ms
distance= 18 timestamp= 1637727293.128602 icmp_seq=58 ttl=64 time=16.9 ms
distance= 18 timestamp= 1637727293.625816 icmp_seq=59 ttl=64 time=13.0 ms
distance= 18 timestamp= 1637727294.118292 icmp_seq=60 ttl=64 time=4.43 ms
distance= 18 timestamp= 1637727294.627409 icmp_seq=61 ttl=64 time=11.9 ms
distance= 18 timestamp= 1637727295.122331 icmp_seq=62 ttl=64 time=4.98 ms
distance= 18 timestamp= 1637727295.626327 icmp_seq=63 ttl=64 time=7.49 ms
distance= 18 timestamp= 1637727296.127777 icmp_seq=64 ttl=64 time=7.45 ms
distance= 18 timestamp= 1637727296.630643 icmp_seq=65 ttl=64 time=8.80 ms
distance= 18 timestamp= 1637727297.130333 icmp_seq=66 ttl=64 time=7.71 ms
distance= 18 timestamp= 1637727297.635554 icmp_seq=67 ttl=64 time=12.0 ms
distance= 18 timestamp= 1637727298.137687 icmp_seq=68 ttl=64 time=13.1 ms
distance= 18 timestamp= 1637727298.635667 icmp_seq=69 ttl=64 time=9.93 ms
distance= 18 timestamp= 1637727299.135815 icmp_seq=70 ttl=64 time=9.13 ms
distance= 18 timestamp= 1637727299.634691 icmp_seq=71 ttl=64 time=6.64 ms
distance= 18 timestamp= 1637727300.136994 icmp_seq=72 ttl=64 time=8.64 ms
distance= 18 timestamp= 1637727300.640336 icmp_seq=73 ttl=64 time=10.4 ms
distance= 18 timestamp= 1637727301.136950 icmp_seq=74 ttl=64 time=5.26 ms
distance= 18 timestamp= 1637727301.648981 icmp_seq=75 ttl=64 time=14.4 ms
distance= 18 timestamp= 1637727302.141260 icmp_seq=76 ttl=64 time=5.17 ms
distance= 18 timestamp= 1637727302.644857 icmp_seq=77 ttl=64 time=7.35 ms
distance= 18 timestamp= 1637727303.143362 icmp_seq=78 ttl=64 time=4.60 ms
distance= 18 timestamp= 1637727303.652047 icmp_seq=79 ttl=64 time=11.5 ms
distance= 18 timestamp= 1637727304.152161 icmp_seq=80 ttl=64 time=9.32 ms
distance= 18 timestamp= 1637727304.651510 icmp_seq=81 ttl=64 time=7.43 ms
distance= 18 timestamp= 1637727305.154661 icmp_seq=82 ttl=64 time=8.05 ms
distance= 18 timestamp= 1637727305.657508 icmp_seq=83 ttl=64 time=9.75 ms
distance= 18 timestamp= 1637727306.157504 icmp_seq=84 ttl=64 time=8.13 ms
distance= 18 timestamp= 1637727306.667181 icmp_seq=85 ttl=64 time=14.7 ms
distance= 18 timestamp= 1637727307.191078 icmp_seq=86 ttl=64 time=37.7 ms
distance= 18 timestamp= 1637727307.668391 icmp_seq=87 ttl=64 time=12.5 ms
distance= 18 timestamp= 1637727308.165037 icmp_seq=88 ttl=64 time=7.54 ms
distance= 18 timestamp= 1637727308.668690 icmp_seq=89 ttl=64 time=9.42 ms
distance= 18 timestamp= 1637727309.169403 icmp_seq=90 ttl=64 time=8.71 ms
distance= 18 timestamp= 1637727309.684693 icmp_seq=91 ttl=64 time=21.7 ms
distance= 18 timestamp= 1637727310.170401 icmp_seq=92 ttl=64 time=6.81 ms
distance= 18 timestamp= 1637727310.674284 icmp_seq=93 ttl=64 time=8.83 ms
distance= 18 timestamp= 1637727311.171858 icmp_seq=94 ttl=64 time=5.38 ms
distance= 18 timestamp= 1637727311.674887 icmp_seq=95 ttl=64 time=6.59 ms
distance= 18 timestamp= 1637727312.173903 icmp_seq=96 ttl=64 time=5.32 ms
distance= 18 timestamp= 1637727312.678738 icmp_seq=97 ttl=64 time=8.05 ms
distance= 18 timestamp= 1637727313.178269 icmp_seq=98 ttl=64 time=4.80 ms
distance= 18 timestamp= 1637727313.698542 icmp_seq=99 ttl=64 time=24.1 ms
distance= 18 timestamp= 1637727314.209677 icmp_seq=100 ttl=64 time=32.1 ms
distance= 18 timestamp= 1637727314.686746 icmp_seq=101 ttl=64 time=7.00 ms
distance= 18 timestamp= 1637727315.193189 icmp_seq=102 ttl=64 time=12.5 ms
distance= 18 timestamp= 1637727315.691879 icmp_seq=103 ttl=64 time=9.59 ms
distance= 18 timestamp= 1637727316.189542 icmp_seq=104 ttl=64 time=5.09 ms
distance= 18 timestamp= 1637727316.695393 icmp_seq=105 ttl=64 time=9.29 ms
distance= 18 timestamp= 1637727317.195732 icmp_seq=106 ttl=64 time=8.19 ms
distance= 18 timestamp= 1637727317.697790 icmp_seq=107 ttl=64 time=8.93 ms
distance= 18 timestamp= 1637727318.196084 icmp_seq=108 ttl=64 time=6.12 ms
distance= 18 timestamp= 1637727318.698641 icmp_seq=109 ttl=64 time=7.49 ms
distance= 18 timestamp= 1637727319.203107 icmp_seq=110 ttl=64 time=10.4 ms
distance= 18 timestamp= 1637727319.707047 icmp_seq=111 ttl=64 time=11.2 ms
distance= 18 timestamp= 1637727320.206001 icmp_seq=112 ttl=64 time=8.66 ms
distance= 18 timestamp= 1637727320.714685 icmp_seq=113 ttl=64 time=16.4 ms
distance= 18 timestamp= 1637727321.208607 icmp_seq=114 ttl=64 time=9.59 ms
distance= 18 timestamp= 1637727321.710351 icmp_seq=115 ttl=64 time=7.89 ms
distance= 18 timestamp= 1637727322.230307 icmp_seq=116 ttl=64 time=26.8 ms
distance= 18 timestamp= 1637727322.708170 icmp_seq=117 ttl=64 time=4.21 ms
distance= 18 timestamp= 1637727323.218043 icmp_seq=118 ttl=64 time=12.8 ms
distance= 18 timestamp= 1637727323.714082 icmp_seq=119 ttl=64 time=7.26 ms
distance= 18 timestamp= 1637727324.221765 icmp_seq=120 ttl=64 time=13.2 ms
distance= 19 timestamp= 1637727438.603612 icmp_seq=1 ttl=64 time=11.6 ms
distance= 19 timestamp= 1637727439.105481 icmp_seq=2 ttl=64 time=10.4 ms
distance= 19 timestamp= 1637727439.605270 icmp_seq=3 ttl=64 time=8.86 ms
distance= 19 timestamp= 1637727440.108024 icmp_seq=4 ttl=64 time=10.3 ms
distance= 19 timestamp= 1637727440.608158 icmp_seq=5 ttl=64 time=9.28 ms
distance= 19 timestamp= 1637727441.110422 icmp_seq=6 ttl=64 time=10.1 ms
distance= 19 timestamp= 1637727441.608211 icmp_seq=7 ttl=64 time=6.85 ms
distance= 19 timestamp= 1637727442.114301 icmp_seq=8 ttl=64 time=9.33 ms
distance= 19 timestamp= 1637727442.616171 icmp_seq=9 ttl=64 time=9.71 ms
distance= 19 timestamp= 1637727443.115841 icmp_seq=10 ttl=64 time=6.40 ms
distance= 19 timestamp= 1637727443.622282 icmp_seq=11 ttl=64 time=11.3 ms
distance= 19 timestamp= 1637727444.126205 icmp_seq=12 ttl=64 time=12.7 ms
distance= 19 timestamp= 1637727444.623677 icmp_seq=13 ttl=64 time=9.17 ms
distance= 19 timestamp= 1637727445.125991 icmp_seq=14 ttl=64 time=7.78 ms
distance= 19 timestamp= 1637727445.627312 icmp_seq=15 ttl=64 time=8.02 ms
distance= 19 timestamp= 1637727446.130532 icmp_seq=16 ttl=64 time=9.90 ms
distance= 19 timestamp= 1637727446.627763 icmp_seq=17 ttl=64 time=5.84 ms
distance= 19 timestamp= 1637727447.132416 icmp_seq=18 ttl=64 time=9.79 ms
distance= 19 timestamp= 1637727447.631504 icmp_seq=19 ttl=64 time=7.65 ms
distance= 19 timestamp= 1637727448.135560 icmp_seq=20 ttl=64 time=10.6 ms
distance= 19 timestamp= 1637727448.638113 icmp_seq=21 ttl=64 time=11.2 ms
distance= 19 timestamp= 1637727449.139814 icmp_seq=22 ttl=64 time=10.5 ms
distance= 19 timestamp= 1637727449.643200 icmp_seq=23 ttl=64 time=11.3 ms
distance= 19 timestamp= 1637727450.143925 icmp_seq=24 ttl=64 time=10.3 ms
distance= 19 timestamp= 1637727450.642688 icmp_seq=25 ttl=64 time=7.72 ms
distance= 19 timestamp= 1637727451.145989 icmp_seq=26 ttl=64 time=9.34 ms
distance= 19 timestamp= 1637727451.644801 icmp_seq=27 ttl=64 time=6.43 ms
distance= 19 timestamp= 1637727452.152324 icmp_seq=28 ttl=64 time=12.4 ms
distance= 19 timestamp= 1637727452.648670 icmp_seq=29 ttl=64 time=7.36 ms
distance= 19 timestamp= 1637727453.159815 icmp_seq=30 ttl=64 time=15.4 ms
distance= 19 timestamp= 1637727453.658051 icmp_seq=31 ttl=64 time=12.1 ms
distance= 19 timestamp= 1637727454.166628 icmp_seq=32 ttl=64 time=18.7 ms
distance= 19 timestamp= 1637727454.659574 icmp_seq=33 ttl=64 time=9.67 ms
distance= 19 timestamp= 1637727455.159387 icmp_seq=34 ttl=64 time=8.63 ms
distance= 19 timestamp= 1637727455.661314 icmp_seq=35 ttl=64 time=7.77 ms
distance= 19 timestamp= 1637727456.168515 icmp_seq=36 ttl=64 time=13.8 ms
distance= 19 timestamp= 1637727456.667775 icmp_seq=37 ttl=64 time=11.8 ms
distance= 19 timestamp= 1637727457.168779 icmp_seq=38 ttl=64 time=11.9 ms
distance= 19 timestamp= 1637727457.665432 icmp_seq=39 ttl=64 time=7.17 ms
distance= 19 timestamp= 1637727458.167638 icmp_seq=40 ttl=64 time=7.41 ms
distance= 19 timestamp= 1637727458.684625 icmp_seq=41 ttl=64 time=22.5 ms
distance= 19 timestamp= 1637727459.176859 icmp_seq=42 ttl=64 time=13.1 ms
distance= 19 timestamp= 1637727459.678949 icmp_seq=43 ttl=64 time=13.9 ms
distance= 19 timestamp= 1637727460.170638 icmp_seq=44 ttl=64 time=5.01 ms
distance= 19 timestamp= 1637727460.688089 icmp_seq=45 ttl=64 time=20.3 ms
distance= 19 timestamp= 1637727461.183473 icmp_seq=46 ttl=64 time=13.9 ms
distance= 19 timestamp= 1637727461.676054 icmp_seq=47 ttl=64 time=5.60 ms
distance= 19 timestamp= 1637727462.183167 icmp_seq=48 ttl=64 time=11.0 ms
distance= 19 timestamp= 1637727462.696022 icmp_seq=49 ttl=64 time=22.3 ms
distance= 19 timestamp= 1637727463.182089 icmp_seq=50 ttl=64 time=7.32 ms
distance= 19 timestamp= 1637727463.684988 icmp_seq=51 ttl=64 time=7.60 ms
distance= 19 timestamp= 1637727464.184148 icmp_seq=52 ttl=64 time=5.92 ms
distance= 19 timestamp= 1637727464.687672 icmp_seq=53 ttl=64 time=8.19 ms
distance= 19 timestamp= 1637727465.193859 icmp_seq=54 ttl=64 time=10.8 ms
distance= 19 timestamp= 1637727465.694705 icmp_seq=55 ttl=64 time=10.1 ms
distance= 19 timestamp= 1637727466.198520 icmp_seq=56 ttl=64 time=11.6 ms
distance= 19 timestamp= 1637727466.736548 icmp_seq=57 ttl=64 time=47.1 ms
distance= 19 timestamp= 1637727467.197675 icmp_seq=58 ttl=64 time=7.16 ms
distance= 19 timestamp= 1637727467.699595 icmp_seq=59 ttl=64 time=7.51 ms
distance= 19 timestamp= 1637727468.203517 icmp_seq=60 ttl=64 time=7.76 ms
distance= 19 timestamp= 1637727468.712750 icmp_seq=61 ttl=64 time=15.0 ms
distance= 19 timestamp= 1637727469.212215 icmp_seq=62 ttl=64 time=13.0 ms
distance= 19 timestamp= 1637727469.710567 icmp_seq=63 ttl=64 time=9.34 ms
distance= 19 timestamp= 1637727470.211427 icmp_seq=64 ttl=64 time=8.32 ms
distance= 19 timestamp= 1637727470.715804 icmp_seq=65 ttl=64 time=11.0 ms
distance= 19 timestamp= 1637727471.212670 icmp_seq=66 ttl=64 time=6.84 ms
